0.0064164;0.0078529;0.0230799;0.0233672;0.0191534;0.0104386;0.0150354;0.00354338;0.00718253;0.108217;0.0107259;0.0129286;0.00316031;0.00632063;0.0119709;0.00459682;0.0166635;0.0508523;0.00402222;0.00823597;0.0108217;0.0988316;0.0787206;0.0325608;0.0614825;0.00239418;0.00651216;0.0730703;0.0100555;0.0526719;0.0122582;0.015227;0.0339015;0.0353381;0.0223137;0.100077;0.0614977;0.0518483;0.0244632;0.00163088;0.00550421;0.0114161;0.013115;0.0118239;0.0269095;0.02324;0.0318701;0.0716227;0.0582359;0.072642;0.068361;0.00265018;0;0.0129111;0.0544985;0.0699239;0.0184153;0.0144061;0.00135906;0.00584398;0.0179397;0.0434901;0.0154254;0.0150177;0.0340446;0.0342484;0.0297635;0.0148818;0.0327535;0.0125714;0.0115521;0.0241234;0.00134873;0.00566465;0.00172637;0.00631204;0.0120846;0.0233599;0.224752;0.0567005;0.0347432;0.0390591;0.0291325;0.0104661;0.00383038;0.0027514;0.003183;0.00566465;0.0108977;0.0371709;0.0588045;0.0509279;0.0191519;0.00685153;0.0114912;0.0161308;0.0350129;0.0426198;0.0512516;0.0413789;0.00998058;0.00981873;0.0108438;0.0158071;0.0405697;0.0370091;0.00517911;0.0283233;0.066077;0.0174298;0.00433576;0.00780437;0.0129206;0.00832466;0.00650364;0.0211585;0.0682449;0.0191641;0.0127471;0.00789109;0.00745751;0.0158689;0.0132674;0.00502948;0.00659036;0.0254076;0.0859348;0.0144814;0.0525494;0.00763094;0.0166493;0.0842005;0.10059;0.0900971;0.0476067;0.0296566;0.0189906;0.00277489;0.0165626;0.0269684;0.0201179;0.0172563;0.0212452;0.0204648;0.0338786;0.0225535;0.0146162;0;0;0.00329107;0.000967961;0.0438486;0.0848901;0.0632078;0.0305876;0.00474301;0.00600136;0.0132611;0;0;0.0182945;0.118285;0.0388152;0.0817927;0.0424935;0.0413319;0.0162617;0.0229407;0.00338786;0.0212951;0.0528506;0.0624335;0.0642726;0.0372665;0.0154874;0.00125835;0.00300068;0.0072597;0.014713;0.014713;0.0282439;0.0192723;0.147367;0.120618;0.0578169;0.0109653;0.033062;0.0343911;0.00980229;0.0137897;0.0392092;0.0109653;0.0563216;0.049676;0.0174448;0.00515036;0.000830703;0.00182755;0.0599767;0.0937033;0.0736003;0.00930387;0.00365509;0.00548264;0.0136235;0.0144542;0.0114637;0.000664562;0.0104669;0.00847317;0.00564878;0.00963615;0.00947001;0.00498422;0.00415351;0.00448579;0.0111855;0.016258;0.0333615;0.0119009;0.0185342;0.0492294;0.0861677;0.0238668;0;0.0153476;0.00942967;0.0133316;0.0185342;0.0333615;0.0654224;0.0894843;0.0530663;0.0345971;0.0016258;0.00104052;0.000715354;0.00292645;0.00149574;0.00676335;0.0152175;0.00539767;0.00552774;0.0145672;0.0191195;0.0206802;0.0187293;0.00409703;0.0215907;0.0831762;0.134161;0.0600897;0.00500342;0.00400274;0.000474009;0.00579344;0.0125876;0.00958551;0.0626745;0.0501922;0.0664665;0.0195397;0.000948017;0.00200137;0.00742613;0.020751;0.0241744;0.0437668;0.035972;0.0521409;0.0240691;0.00279138;0.00136936;0;0;0.0114289;0.142624;0.139938;0.0704166;0.0141149;0.00726813;0.000895349;0.0019487;0.00542476;0;0.0241218;0.0827935;0.0472955;0.0929782;0.0335109;0.0914286;0.0627603;0.0387409;0.039322;0.0183051;0.0356416;0.014431;0.023632;0.0273123;0.0171429;0.0116223;0.0116223;0.0166586;0.00910412;0.00900726;0.032155;0.0838741;0.0270218;0.0125908;0.0173366;0.019661;0.0117191;0.000387409;0.0124939;0.0676998;0.0442615;0.0494915;0.0217918;0.0100726;0.00145278;0.00184019;0.0123971;0.00891041;0.0116223;0.11303;0.107797;0.0685505;0.0376766;0.0298273;0.0204082;0.00261643;0.00889587;0.0392465;0.0245945;0.0198849;0.0198849;0.0125589;0.00470958;0.010989;0.021978;0.00837258;0.0225013;0.0591313;0.0873888;0.0737834;0.043956;0.0120356;0.00837258;0.00837258;0.025641;0.0177917;0.00470958;0.0120356;0.0162219;0.0141287;0.0125589;0.00837258;0.010989;0.00470958;0.00627944;0.00790398;0.00556206;0.0029274;0.00087822;0.00234192;0;0.00907494;0.00966042;0.0260539;0.0544496;0.0667447;0.0201991;0.0368852;0.00351288;0.0374707;0.0237119;0.0851874;0.0392272;0.0163934;0.0058548;0.0043911;0.00175644;0.00234192;0.0029274;0.0143443;0.0228337;0.0175644;0.123244;0.0111241;0.00117096;0.00761124;0.00117096;0.00702576;0.0149297;0.107436;0.206089;0.0462588;0.00228909;0.0208403;0.00243216;0;0.00672421;0.0671944;0.167628;0.053126;0.0464972;0.0031475;0.00572273;0.000381516;0.00739186;0;0.0225571;0.0446373;0.0744909;0.0209357;0.00596118;0.00581811;0.00190758;0.000763031;0.0072488;0.0485479;0.0454957;0.0650007;0.0983356;0.00944251;0.0119224;0.00262292;0.00481663;0.0102055;0.0308551;0.011207;0.0475941;0.0447096;0.00602555;0.0161485;0.0225356;0.00964088;0.00385635;0.00939986;0.077127;0.113401;0.0385635;0.0484454;0.0215715;0.00831526;0.00421788;0.00192818;0.0087973;0.00253073;0.0203664;0.00180766;0.00228971;0.00915883;0.0032538;0.0153049;0.0625452;0.0447096;0.00265124;0.00277175;0.0341046;0.010846;0.0098819;0.016269;0.0371174;0.0294047;0.0946011;0.0672451;0.0984575;0.019469;0.0982301;0.2;0.0982301;0.0256637;0.0123894;0.0221239;0.0115044;0.0327434;0.0345133;0.0283186;0.019469;0.0106195;0.0079646;0.00530973;0.00707965;0.00265487;0.0079646;0.00884956;0.0283186;0.0734513;0.0238938;0.0221239;0.00973451;0.00973451;0.0079646;0.0079646;0.00707965;0;0.040708;0.0141593;0.0353982;0.0212389;0.0300885;0.00530973;0.00973451;0.00432847;0.00234974;0.00469948;0.00284442;0.00358645;0.00605986;0.0201583;0.0115014;0.00742023;0.0186743;0.0142221;0.0262182;0.0284442;0.0748207;0.0740787;0.0388325;0.0535493;0.0717289;0.00371012;0.00259708;0.00816226;0.0054415;0.0075439;0.00507049;0.00568884;0.0054415;0.00185506;0.0179322;0.011254;0.0609696;0.0434084;0.0280732;0.0380905;0.0810042;0.153475;0.0567648;0.0333043;0.0037269;0.00285465;0.0153041;0.00309254;0.0162557;0.0144318;0.0531282;0.0469431;0.0569344;0.0230751;0.0318769;0.0267227;0.0306082;0.00174451;0.0165728;0.0967409;0.0857981;0.0291016;0.0481326;0.0448022;0.00991198;0.0352867;0.000792959;0.0115772;0.0139561;0.0375862;0.0375862;0.041551;0.0416303;0.0183173;0.0243438;0.00222028;0.00555071;0.0194275;0.0191103;0.00305455;0;0.0145455;0.0302545;0.0251636;0.00741818;0.00669091;0.00232727;0;0.0846545;0.00858182;0.0170182;0.0125091;0.00785455;0.0125091;0.0122182;0.00901818;0.189527;0.0145455;0.00770909;0.00247273;0.00727273;0.0216727;0.00785455;0.00421818;0.00494545;0.00276364;0.189382;0.032;0.00349091;0.00538182;0.0242909;0.00290909;0.0378182;0.0938182;0.0941091;0.00950764;0.0314092;0.0421053;0.0224109;0.0117148;0.00933786;0.00730051;0.00424448;0.00560272;0.00254669;0.0123939;0.0122241;0.0134126;0.00152801;0.00288625;0.0139219;0.00305603;0.00390492;0.00152801;0;0.00288625;0.00475382;0.12343;0.00797963;0.0108659;0.0190153;0.00747029;0.0786078;0.141935;0.00831919;0.00560272;0.16944;0.00814941;0.00237691;0.0925297;0.105603;0.0039558;0.00545628;0.00695676;0.00300095;0.00886646;0.0140499;0.0326013;0.016096;0.00545628;0.0398309;0.0596099;0.0286455;0.0459692;0.0257809;0.0130951;0.046924;0.103806;0.0305552;0.000545628;0.0038194;0.00695676;0.00450143;0.104761;0.00832083;0.00368299;0.00136407;0.00163688;0.0555177;0.0643841;0.0525167;0.026463;0.117583;0.0326013;0.00518347;0.0152776;0.00422862;0.114934;0.0924731;0.0483473;0.00637196;0.00708881;0.000238949;0.0289128;0.0283552;0.10458;0.0445241;0.0257268;0.0104341;0.00374353;0.00939865;0.00406213;0.00700916;0.0364795;0.0440462;0.00844285;0.012505;0.00844285;0.0281163;0.0317802;0.00860215;0.0187176;0.00334528;0.020231;0.0418957;0.0201513;0.00238949;0.000876145;0.0234966;0.000876145;0.00756671;0.0143369;0.131501;0.000949925;0.000814222;0.00298548;0.0168272;0.0508889;0.00624237;0.00135704;0;0.000814222;0.283485;0.0601167;0;0.01832;0.0234767;0.00583526;0.00135704;0.00420681;0.0142489;0.000407111;0.00189985;0.003664;0.0170987;0.0757226;0.00244267;0;0;0.000135704;0.0887502;0.000678518;0.0127561;0.00854933;0.0151988;0.0297191;0.0331117;0.0647306;0.153209;0;0.00120004;0;0.000276932;0.00166159;0.00166159;0.00840026;0.0165236;0.00627712;0.176036;0.040432;0.0146774;0.000738484;0.00323087;0.00249238;0.00406166;0.0192006;0.220253;0.00904643;0.00313856;0.0122773;0.00276932;0.00120004;0.00276932;0.00673867;0.0156005;0.00378473;0.0917567;0.0631404;0.040432;0.00849257;0.00941567;0.00710791;0.0312933;0.0320318;0.141881;0.0232772;0.0150077;0.0104135;0.0104135;0.0107198;0.0128637;0.01317;0.0104135;0.0058193;0.0869832;0.0517611;0.0367534;0.0260337;0.00704441;0.00459418;0.018683;0.020827;0.0548239;0.0520674;0.0085758;0.0147014;0.00459418;0.0147014;0.00490046;0.0107198;0.00367534;0.0820827;0.0624809;0.0949464;0.0722818;0.0116386;0.0113323;0.0502297;0.00888208;0.0379786;0.0346095;0.0194081;0.0353751;0.0276669;0.0180317;0.0121129;0.0122505;0.011287;0.0167928;0.00165175;0.102684;0.0400551;0.0269787;0.0158293;0.0466621;0.0231246;0.013627;0.0119752;0.0382657;0.0701996;0.12044;0.0300069;0.0180317;0.0141776;0.00853407;0.0105988;0.0126635;0.0648314;0.00825877;0.018307;0.00894701;0.0393668;0.0834136;0.00812113;0.00467997;0.00509291;0.000550585;0.00171005;0.00304009;0.00456014;0.0123504;0.106213;0.032111;0.0034201;0.00684021;0.00114003;0.0613718;0.00608018;0.00266008;0.0395212;0.0286909;0.0250808;0.108873;0.173475;0.0866426;0.00152005;0.00114003;0.00570017;0.0184306;0.0209006;0.0136804;0.00171005;0.000570017;0.00114003;0.104693;0.00285009;0.00741022;0.0364811;0.0199506;0.0108303;0.00418013;0;0.0450314;0.00215689;0.00287586;0.00207701;0.000239655;0.00135804;0.0026362;0.00247643;0.00543218;0.0532034;0.17367;0.00766896;0.00151781;0.00151781;0.00567183;0.00463333;0.00918677;0.0316344;0.125419;0.0336316;0.00127816;0.0010385;0.00119827;0.0762103;0.0231666;0.0396229;0.00047931;0.0326729;0.1668;0.0218885;0.00215689;0.0107046;0.00998562;0.00239655;0.00279597;0.0031954;0.137402;0.0394776;0.00534283;0.00237459;0;0.000890472;0.00148412;0.00148412;0.000445236;0.0281983;0.0427427;0.0476402;0.0443752;0.00801425;0.0129118;0.0602553;0.0255269;0.0414069;0.042149;0.0130603;0.0102404;0.00415554;0.00281983;0.00237459;0.00103888;0.00148412;0.000890472;0.00534283;0.126892;0.102998;0.00682695;0;0.0259721;0.0271594;0.084298;0.0859305;0.0937964;0.0623753;0.038037;0.0239394;0.0323181;0.0135656;0.0103737;0.0414949;0.0569225;0.157069;0.00651682;0.0178215;0.00412289;0.00864477;0.0408299;0.00438888;0.0127677;0.0142306;0.0139646;0.0426918;0.00824578;0.0323181;0.0259343;0.0860487;0.0343131;0.00252693;0.0710201;0.074877;0.0037239;0.00305892;0.00891076;0.0150286;0.0147626;0.00598484;0.00186195;0.00638383;0.00292592;0.00338409;0.00451213;0.00987028;0.0222786;0.0527355;0.0231246;0.00338409;0.00282008;0.0036661;0.00169205;0;0.00310209;0.0451213;0.147208;0.0112803;0.00423012;0;0.00112803;0.000282008;0.00394811;0.00253807;0.0547095;0.184997;0.00902425;0;0;0.00338409;0.000564016;0.00197406;0.0160745;0.128314;0.225042;0.00451213;0.00789622;0.0118443;0.00535815;0.00362295;0.0436048;0.108106;0.0109336;0.0160445;0.00951025;0.00200556;0.0139743;0.00646956;0.0527916;0.00983373;0.0155916;0.0232257;0.0152682;0.0208967;0.0271722;0.031248;0.124798;0.00465808;0.0315715;0.0217377;0.0111923;0.0605551;0.0398525;0.0111276;0.00672834;0.0190205;0.0718121;0.00905738;0.0449634;0.0344828;0.0422462;0.0173384;0.00989843;0.00847512;0.020185;0.0233417;0.0362034;0.0574015;0.0023818;0.00678814;0.00333452;0.00166726;0.00464452;0.0153626;0.0438252;0.109563;0.0216744;0.0196499;0.0257235;0.00309634;0.00190544;0.0023818;0.00273907;0.0362034;0.0718114;0.0456115;0.0597833;0.0388234;0.103728;0.0269144;0.0307253;0.0219126;0.0183399;0.0245326;0.0223889;0.00928903;0.0459688;0.00976539;0.0252471;0.0179826;0.00928903;0.0248728;0.018372;0.0197852;0.0299604;0.0650085;0.0169587;0.0325042;0.0113058;0.00960995;0.0152629;0.0472018;0.0308084;0.027134;0.0460712;0.0124364;0.00395704;0.0228943;0.0522894;0.0144149;0.0158282;0.0127191;0.0291125;0.121538;0.00734878;0.0265687;0.00819672;0.0130017;0.0254381;0.0426795;0.0282646;0.0107405;0.0788581;0.0197852;0.0248728;0.0152629;0.0189373;
0.00626346;0.00548052;0.00313173;0.017616;0.0561754;0.0444314;0.00156586;0.0266197;0.0150714;0.00274026;0.000978665;0.00469759;0.0119397;0.0831865;0.0207477;0.00743785;0.00195733;0.00332746;0.0346447;0.0839695;0.052065;0;0.0700724;0.0240752;0.0501077;0.0504991;0.0438442;0.097475;0.031513;0.0322959;0.0385594;0.00352319;0.00861225;0.00548052;0.0170288;0.0428655;0.00224647;0;0.00625802;0.0150834;0.0669127;0.0271181;0.000641849;0;0.0012837;0.00353017;0.00353017;0.0165276;0.104942;0.0662709;0.0174904;0.00208601;0;0.00433248;0.00256739;0.0223042;0.0333761;0.0373877;0.155488;0.00850449;0.00417202;0.00288832;0.00850449;0.0131579;0.00433248;0.0683569;0.0468549;0.0596919;0.036104;0.104621;0.0308087;0.0226252;0.00311729;0;0;0.0148071;0.0646837;0.0985842;0.00922198;0.00142876;0.00207819;0.123523;0.0262372;0.0163658;0.00805299;0.00753345;0.00753345;0.00363684;0.0118197;0.051695;0.00883232;0.0146772;0.0274062;0.00883232;0.0127289;0.0785816;0.0853358;0.0523445;0.0190934;0.0614365;0.0284453;0.00688401;0.00428627;0.000649435;0.0193532;0.028705;0.0354591;0.0566307;0.122001;0.0102631;0;0.0206707;0.0336803;0.0160451;0.011564;0.0187916;0.145851;0.000867303;0;0;0.00838393;0.0797918;0.0193698;0.00664932;0;0.00318011;0.100752;0.00419196;0.00216826;0.00751662;0.0141659;0.0143105;0.0111304;0.0124313;0.11087;0.0150332;0.0185025;0.0325239;0.0319456;0.0388841;0.0153223;0.00202371;0.038595;0.0325239;0.0243137;0.0164706;0.0294902;0.0203922;0.0305882;0.0428235;0.0343529;0.0291765;0.0092549;0.0233725;0.0227451;0.0249412;0.0199216;0.0211765;0.0213333;0.0299608;0.0298039;0.076549;0.0109804;0.0301176;0.0163137;0.0164706;0.0133333;0.0241569;0.0272941;0.00894118;0.0183529;0.0420392;0.0175686;0.0290196;0.0462745;0.0492549;0.0483137;0.0189804;0.0539608;0.0219608;0.0377477;0.0044039;0.00377477;0.0411031;0.0479186;0.0347069;0.0165671;0.0203418;0.0208661;0.020971;0.0241166;0.0456118;0.0140505;0.0153088;0.0182447;0.00859809;0.0351264;0.0392157;0.00733983;0.0269477;0.0308273;0.0315613;0.0497012;0.0157282;0.00304079;0.00146797;0.00629129;0.018035;0.0203418;0.0421516;0.0318759;0.0297788;0.0683653;0.0864003;0.0489672;0.032505;0.00832342;0.038367;0.0175188;0.0113357;0.0526358;0.0203726;0.0351169;0.0275862;0.0151407;0.0625446;0.0182323;0.0243361;0.00531114;0.0032501;0.0174396;0.0887832;0.016092;0.0391597;0.012287;0.0543797;0.154895;0.0276655;0.0540626;0.0247325;0;0.00705509;0.00531114;0.0242568;0.00467697;0.0091954;0.0059453;0.00301229;0.00998811;0.052715;0.0324217;0.0158541;0.0142399;0.0229649;0.0325953;0.0284797;0.026175;0.0165446;0.037287;0.0162153;0.0592641;0.032266;0.0160507;0.0158038;0.0115236;0.0223887;0.0058441;0.0249403;0.0368755;0.0307021;0.028809;0.0176969;0.037534;0.016133;0.0151453;0.0296321;0.0814059;0.0450243;0.011112;0.0280682;0.0268335;0.00880731;0.0226356;0.0683184;0.0103712;0.0168738;0.0304552;0.054984;0.0324277;0.0582822;0.028922;0.037248;0.0113935;0.020596;0.0109553;0.0179667;0.0188431;0.0236635;0.0446976;0.0683611;0.0333041;0.0219106;0.037248;0.020596;0.0219106;0.0346188;0.0315513;0.0131464;0.0175285;0.020596;0.0100789;0.0210342;0.028922;0.0188431;0.0359334;0.0341805;0.0955302;0.0363716;0.0105171;0.0184049;0.00920245;0.00525855;0.0210342;0.028922;0.186465;0.212901;0.00916461;0.00563976;0.00176243;0.00193867;0.00493479;0.00229115;0.00845964;0.0179767;0.0178005;0.00652097;0.00986958;0.0133944;0.0185055;0.0103983;0.00616849;0.0082834;0.109094;0.0112795;0.00140994;0.000881213;0.00105746;0.00211491;0.00422982;0.00986958;0.257138;0.00352485;0.0192104;0.012337;0.00422982;0.00229115;0.00440606;0.00422982;0.00193867;0.0082834;0.177002;0.0660245;0.0118403;0.0146498;0.0529801;0.00381296;0.00200682;0.00100341;0.0377283;0.0465583;0.0654224;0.00702388;0.0210716;0.00842866;0.00321092;0.000802729;0.00541842;0.0295003;0.116998;0.0202689;0.0148505;0.0130444;0.00240819;0.00160546;0.000401365;0.0194662;0.190046;0.0124423;0.0128437;0.00321092;0.000602047;0.00180614;0.00120409;0.00501706;0.00401365;0.025286;0.0482965;0.00861101;0.00973418;0.0123549;0.0340696;0.0509173;0.0273306;0.00748783;0.0370648;0.00411831;0.0232123;0.0142269;0.00486709;0.027705;0.00374392;0.0355672;0.112317;0.126919;0.0284538;0.0153501;0.00935979;0.0089854;0.00374392;0.00524148;0.000748783;0.00823662;0.0423063;0.0183452;0.0134781;0.0265818;0.00973418;0.00973418;0.0445526;0.0584051;0.0617746;0.0464246;0.0029123;0.00740556;0.0405225;0.0218838;0.231569;0.00124813;0.00923615;0.0068231;0.000748877;0.0337827;0.0282909;0.011566;0.0144783;0.00715593;0.0407722;0.0501747;0.0153104;0.0482609;0.0564154;0.0218838;0.00956898;0.00898652;0;0.0118988;0.00166417;0.0267099;0.0599101;0.0531702;0.00981861;0.001997;0.00457647;0.000665668;0;0.023548;0.0657347;0.0713097;0.153951;0.06703;0.00340599;0.0020436;0.00258856;0.00258856;0.00463215;0.0506812;0.0550409;0.00735695;0.0207084;0.0325613;0.0155313;0.00163488;0.000408719;0;0.00231608;0.00803815;0.0467302;0.0207084;0.0348774;0.050545;0.00722071;0.0224796;0.0694823;0.0741144;0.019891;0.00122616;0.00694823;0.0197548;0.0412807;0.0964578;0.0411444;0.00544959;0.00735695;0.00381471;0.000929512;0.0091402;0.00557707;0.0148722;0.00542215;0.0153369;0.00635167;0.0364059;0.0776143;0.0127033;0.00929512;0.00263362;0.00216886;0.00449264;0.00371805;0.0024787;0.107049;0.0810225;0.00108443;0;0.00387297;0.0955848;0.102401;0.0353215;0.00557707;0.00154919;0;0.0316034;0.0249419;0.0041828;0.0271108;0.00402789;0.0249419;0.0624322;0.0869094;0.0912471;0.0741392;0.0375092;0.0451282;0.0408791;0.0624176;0.0590476;0.0118681;0.047619;0.0492308;0.0196337;0.0276923;0.00131868;0.0169963;0.0675458;0.003663;0.00498168;0.0385348;0.0634432;0.00351648;0.00571429;0.00205128;0.0021978;0.00322344;0.00322344;0.010989;0.00849817;0.00234432;0.0259341;0.036044;0.128645;0.0225641;0.0266667;0.00673993;0.00512821;0.0187546;0.0161172;0.0814573;0.00765997;0.0526857;0.000934143;0.0013078;0.000747314;0.0280243;0.0421298;0.0586642;0.00709949;0.0892107;0.0454928;0.0506305;0.00700607;0.000840729;0.00420364;0.0399813;0.0188697;0.0779075;0.000467071;0.000747314;0.000280243;0.000186829;0;0.000373657;0.0013078;0.0623073;0.0243811;0.0145726;0.00476413;0.00700607;0.0165343;0.124428;0.0586642;0.0377394;0.0313872;0.0289142;0.0151456;0.00845791;0;0.00786782;0.00668765;0.0163257;0.0043273;0.0592053;0.00963808;0.00668765;0.00236035;0.0102282;0.0088513;0.0277341;0.0430763;0.0324548;0.00963808;0.0491739;0.00688434;0.027144;0.00924469;0.0623525;0.221282;0.0712038;0.0682533;0.117624;0.00137687;0.000590087;0.00118017;0.00334382;0.00806452;0.00826121;0.0171125;0.0245869;0.00472069;0.015138;0.0133571;0.0449688;0.0422974;0.0378451;0.0213713;0.00445236;0.0133571;0.0129118;0.0592164;0.0338379;0.0351736;0.0289403;0.071683;0.0756901;0.0191451;0.0262689;0.0378451;0.00845948;0.00445236;0.00712378;0.00311665;0.00801425;0.0048976;0.0218166;0.0908281;0.0743544;0.0391808;0.00400712;0.00445236;0.0048976;0.00578807;0.00400712;0.0494212;0.0249332;0.0467498;0.00313885;0.00812408;0.00221566;0.00609306;0.00313885;0.00203102;0.00498523;0.00258493;0.00646233;0.109121;0.0208641;0.0352659;0.0221566;0.0585303;0.00166174;0.0171713;0.0131093;0.176883;0.00867799;0.00830872;0.0103397;0.00793944;0.0116322;0.00664697;0.00350812;0.00904727;0.00461595;0.155835;0.0777326;0.0642541;0;0.00646233;0.0275111;0.0323117;0.0365583;0.0350812;0.14312;0;0;0.000501002;0.000334001;0;0.000668003;0.00350701;0.104542;0.0990314;0.0207081;0.00133601;0;0.000167001;0.00467602;0.00150301;0.00634603;0.113059;0.114395;0.00434202;0.00167001;0;0.001002;0;0;0.00150301;0.13978;0.138444;0.00484302;0.000334001;0.00283901;0.000334001;0.00133601;0;0.000835003;0.0888444;0.12219;0.00715328;0;0.000583942;0.000291971;0.000729927;0.00116788;0.00627737;0.280584;0.00189781;0.00554745;0.00145985;0.00189781;0.00350365;0.00437956;0.00437956;0.00379562;0.00861314;0.147299;0.00875912;0;0.00671533;0.00116788;0.00788321;0.00364964;0.0610219;0.256496;0.00934307;0.00481752;0.00525547;0.000437956;0.000729927;0.00379562;0.00437956;0.00861314;0.0151825;0.107199;0.00305681;0.0178139;0.0162327;0.00516496;0.00843259;0.0215031;0.00895963;0.093391;0.00948667;0.00801096;0.0121219;0.0139138;0.00274059;0.00189733;0.00548118;0.0071677;0.00864341;0.0998208;0.0784231;0.0399494;0.0162327;0.010857;0.00158111;0;0.142089;0.187941;0.00442711;0.00948667;0.0145462;0.00621904;0.00158111;0.00674607;0.00474333;0.00748393;0.0166544;0.0224531;0.0166443;0.0131814;0.00435657;0.00893655;0.00960679;0.0325067;0.0119526;0.024017;0.0558534;0.00681412;0.00457998;0.00435657;0.0354111;0.0163092;0.0249106;0.0654602;0.0845621;0.100871;0.0430072;0.0413315;0.0264745;0.0319482;0.0308311;0.0166443;0.0371984;0.0351877;0.0395442;0.00692583;0.00290438;0.00290438;0.00212243;0.00189902;0.00580876;0.0437891;0.0886953;0.0617525;0.0443414;0.0154585;0.0536165;0.0224555;0.0202587;0;0.00414938;0.030266;0.0497112;0.0354731;0.0580099;0.0580913;0.0380766;0.0187129;0.000732243;0.0253844;0.0247335;0.0340086;0.00886828;0.0484094;0.0570336;0.0126109;0.0144008;0.0336018;0.0179806;0.0301847;0.00976324;0.025954;0.01196;0.0231063;0.0646815;0.00927508;0.0242454;0.0039053;0.00878692;0.128641;0.0384873;0.0470824;0.0760195;0.0178588;0.00639862;0.00926368;0.0446949;0.118804;0.0170948;0.00391558;0.00983669;0.00210104;0.00391558;0.00754465;0.00296056;0.0195779;0.0254035;0.076306;0.0209149;0.0208194;0.028173;0.0413523;0.0191959;0.0187184;0.0191959;0.114411;0.0167128;0.00315156;0.00362907;0.000668513;0.00257855;0.00124152;0.00133703;0.0104097;0.0215834;0.0944494;0.0233512;0.0198448;0.00947478;0.00708744;0.0112653;0.0221576;0.0753506;0.145479;0.00141749;0.00119367;0.000149209;0;0.000298418;0.00134288;0.00693823;0.0347657;0.0396896;0.0244703;0.0200686;0.0727395;0.0455834;0.0402865;0.0349896;0.0182035;0.0188004;0.105939;0.048493;0.0138019;0.00104446;0.0032826;0.000149209;0.0096986;0.00619218;0.00574455;0.0362578;0.030025;0.0684598;0.00333611;0.0127884;0.00347512;0.0164721;0.00736725;0.057687;0.103489;0.0168196;0.00257159;0.000347512;0.00312761;0.0057687;0.00187656;0.00243258;0.0169586;0.0639422;0.0640812;0.0361412;0.0257159;0.0235613;0.0742285;0.0186961;0.0264109;0.0516403;0.0167501;0.00250209;0.0387823;0.0180706;0.0392688;0.0573394;0.0318321;0.0488602;0.00173756;0.00743675;0;0.00851254;0.0404346;0.111559;0.0604839;0;0;0.00716846;0.000112007;0.0599238;0.0117608;0.0729167;0.0644041;0.0449149;0.0439068;0.016129;0.0526434;0.0217294;0.015793;0.0138889;0.0554435;0.0179211;0.0415547;0.0418907;0.0047043;0.0108647;0.00638441;0.00492832;0.0127688;0.00728047;0.0573477;0.0645161;0.0119848;0.0062724;0.000560036;0.0092966;0.0543478;0.0207646;0.0197901;0.0376312;0.0472264;0.0108696;0.0162669;0.0238381;0.10015;0.00727136;0.00847076;0.00652174;0.0110945;0.00974513;0.00397301;0.0130435;0.0176912;0.0113193;0.00149925;0.0907796;0.0717391;0.0534483;0.0141679;0.00809595;0.0148426;0.0350825;0.032084;0.0447526;0.0613193;0.0383058;0.0341829;0.0187406;0.0225637;0.0108696;0.00374813;0.0237631;0.104478;0.0189467;0.00564535;0.013224;0.0574588;0.00464001;0.000309334;0.00193334;0.0289227;0.019024;0.00232001;0.00170134;0.00580002;0.00208801;0.0105174;0.0692909;0.0870002;0.11283;0.0266801;0.0272987;0.00920269;0.00680535;0.0307014;0.0114454;0.00680535;0.0208801;0.0661202;0.0422241;0.00634135;0.00742402;0.00726935;0.0436161;0.0173227;0.0144614;0.0110587;0.0982136;0.0476473;0.0238236;0.0238236;0.00687448;0.0541662;0.00426692;0.0101932;0.15835;0.111295;0.00450397;0.00948204;0.0150527;0.0113785;0.118644;0.00213346;0.00189641;0.00106673;0.00165936;0.0568923;0.0445656;0.053455;0.0391134;0.0210975;0.011734;0.0263127;0.0235866;0.069456;0.00272609;0.00248904;0.00118526;0.00900794;0.0175418;0.0104302;0.00414839;0;0;
